9850, -4.44531e-05
9860, -4.63096e-05
9870, -4.3544e-05
9880, -4.74567e-05
9890, -4.20516e-05
9900, -4.90394e-05
9910, -5.25251e-05
9920, -3.96943e-05
9930, -4.20041e-05
9940, -4.95599e-05
9950, -4.49639e-05
9960, -4.68588e-05
9970, -4.60728e-05
9980, -4.22093e-05
9990, -3.68325e-05
10000, -4.05059e-05
10010, -4.31308e-05
10020, -4.5329e-05
10030, -4.76122e-05
10040, -4.66744e-05
10050, -4.8304e-05
10060, -5.04195e-05
10070, -4.52136e-05
10080, -5.97886e-05
10090, -5.99416e-05
10100, -6.16346e-05
10110, -6.62733e-05
10120, -6.30752e-05
10130, -5.85075e-05
10140, -6.14411e-05
10150, -5.77683e-05
10160, -5.45055e-05
10170, -4.45324e-05
10180, -5.06206e-05
10190, -4.93789e-05
10200, -4.49937e-05
10210, -3.67924e-05
10220, -4.23881e-05
10230, -4.24626e-05
10240, -4.30877e-05
10250, -4.81845e-05
10260, -5.57025e-05
10270, -4.92021e-05
10280, -5.4633e-05
10290, -6.11184e-05
10300, -6.18043e-05
10310, -6.59461e-05
10320, -6.44825e-05
10330, -6.10275e-05
10340, -5.67718e-05
10350, -5.98971e-05
10360, -5.0409e-05
10370, -4.81057e-05
10380, -4.82669e-05
10390, -4.81164e-05
10400, -4.39938e-05
10410, -4.45944e-05
10420, -4.03677e-05
10430, -4.34013e-05
10440, -4.55336e-05
10450, -3.92895e-05
10460, -3.23466e-05
10470, -3.3789e-05
10480, -3.12703e-05
10490, -2.95281e-05
10500, -2.60501e-05
10510, -2.48967e-05
10520, -2.8566e-05
10530, -2.85386e-05
10540, -3.21433e-05
10550, -2.81799e-05
10560, -2.43209e-05
10570, -3.86746e-05
10580, -3.72816e-05
10590, -4.44462e-05
10600, -4.74569e-05
10610, -4.57213e-05
10620, -4.47526e-05
10630, -4.39405e-05
10640, -5.09066e-05
10650, -6.91878e-05
10660, -6.85421e-05
10670, -7.1953e-05
10680, -8.58526e-05
10690, -7.53081e-05
10700, -6.76314e-05
10710, -5.45208e-05
10720, -7.6464e-05
10730, -6.95079e-05
10740, -6.81876e-05
10750, -4.88551e-05
10760, -5.76794e-05
10770, -3.73181e-05
10780, -2.60991e-05
10790, -3.41585e-05
10800, -3.9838e-05
10810, -5.63528e-05
10820, -4.57004e-05
10830, -5.71565e-05
10840, -5.45392e-05
10850, -6.48571e-05
10860, -7.13408e-05
10870, -7.13683e-05
10880, -7.10868e-05
10890, -7.40842e-05
10900, -9.19406e-05
10910, -8.24873e-05
10920, -6.47622e-05
10930, -3.14493e-05
10940, -1.5095e-05
10950, -1.05478e-05
10960, -1.83109e-05
10970, -2.3712e-05
10980, -2.16416e-05
10990, -2.95326e-05
11000, -3.54661e-05
11010, -4.46177e-05
11020, -3.483e-05
11030, -4.4716e-05
11040, -4.27766e-05
11050, -2.95842e-05
11060, -1.16119e-05
11070, -4.14227e-06
11080, -8.02746e-06
11090, -2.27742e-06
11100, -1.21761e-05
11110, -2.44899e-06
11120, 1.25536e-05
11130, 2.64936e-05
11140, 3.34707e-05
11150, 2.41961e-05
11160, 2.53797e-05
11170, 2.63217e-05
11180, 3.25611e-05
11190, 3.02146e-05
11200, 4.7751e-05
11210, 4.1322e-05
11220, 2.99609e-05
11230, 1.58522e-05
11240, 2.31651e-05
11250, 2.61703e-05
11260, 1.79103e-05
11270, 2.35167e-05
11280, 2.98445e-05
11290, 4.09231e-05
11300, 3.5654e-05
11310, 3.5963e-05
11320, 4.17618e-05
11330, 3.56317e-05
11340, 4.28509e-05
11350, 3.72986e-05
11360, 4.12771e-05
11370, 4.23919e-05
11380, 2.41272e-05
11390, 3.54986e-05
11400, 3.06231e-05
11410, 3.20593e-05
11420, 4.8761e-05
11430, 5.16789e-05
11440, 5.58753e-05
11450, 5.8196e-05
11460, 5.46591e-05
11470, 4.66948e-05
11480, 4.66331e-05
11490, 6.2127e-05
11500, 8.04262e-05
11510, 8.31221e-05
11520, 8.4305e-05
11530, 9.09197e-05
11540, 8.27299e-05
11550, 8.93379e-05
11560, 8.4786e-05
11570, 6.9018e-05
11580, 6.67908e-05
11590, 6.64859e-05
11600, 7.34187e-05
11610, 8.89904e-05
11620, 9.22582e-05
11630, 0.00010466
11640, 0.000115022
11650, 0.000117132
11660, 0.000121868
11670, 0.000108239
11680, 0.000103282
11690, 9.6978e-05
11700, 9.84121e-05
11710, 0.000100168
11720, 9.97435e-05
11730, 0.000113601
11740, 0.000117623
11750, 0.000127648
11760, 0.000139813
11770, 0.000142087
11780, 0.000144741
11790, 0.00013876
11800, 0.000136487
11810, 0.000150888
11820, 0.000142669
11830, 0.000138871
11840, 0.000133675
11850, 0.000144064
11860, 0.000132577
11870, 0.000130959
11880, 0.000138426
11890, 0.000136561
11900, 0.000142069
11910, 0.000148805
11920, 0.000172199
11930, 0.000169846
11940, 0.00015161
11950, 0.000129781
11960, 0.000125953
11970, 0.000116379
11980, 0.000102184
11990, 9.1018e-05
12000, 0.000101283
12010, 9.59201e-05
12020, 0.000107196
12030, 9.42236e-05
12040, 9.27825e-05
12050, 8.75653e-05
12060, 9.53641e-05
12070, 8.62877e-05
12080, 7.77805e-05
12090, 8.37806e-05
12100, 7.87789e-05
12110, 5.6901e-05
12120, 7.19704e-05
12130, 8.66363e-05
12140, 8.55306e-05
12150, 9.3382e-05
12160, 8.62528e-05
12170, 9.03996e-05
12180, 7.83402e-05
12190, 7.95762e-05
12200, 8.50166e-05
12210, 9.16192e-05
12220, 9.09965e-05
12230, 7.80873e-05
12240, 7.86991e-05
12250, 7.54289e-05
12260, 8.07868e-05
12270, 9.87317e-05
12280, 0.000101696
12290, 0.00011096
12300, 0.000121203
12310, 0.000111667
12320, 0.000117339
12330, 0.000117021
12340, 0.00012047
12350, 9.847e-05
12360, 0.000109808
12370, 9.8294e-05
12380, 9.23934e-05
12390, 0.000106122
12400, 0.000115269
12410, 0.000120728
12420, 0.000129821
12430, 0.000127758
12440, 0.000130967
12450, 0.000130271
12460, 0.000151216
12470, 0.000150634
12480, 0.000145306
12490, 0.00015866
12500, 0.000153241
12510, 0.000147526
12520, 0.000141647
12530, 0.000135891
12540, 0.000165013
12550, 0.00015842
12560, 0.000156285
12570, 0.000155319
12580, 0.000159663
12590, 0.000150669
12600, 0.00015142
12610, 0.000153213
12620, 0.000154807
12630, 0.000167879
12640, 0.00015242
12650, 0.000155233
12660, 0.000146274
12670, 0.000151897
12680, 0.00013967
12690, 0.000131106
12700, 0.000112338
12710, 0.00011325
12720, 0.000117584
12730, 0.000124564
12740, 0.000112128
12750, 0.000110844
12760, 0.00012069
12770, 0.000118926
12780, 0.000122993
12790, 0.000111422
12800, 0.000108961
12810, 0.000122214
12820, 0.000133277
12830, 0.000144462
12840, 0.000132514
12850, 0.000119839
12860, 0.000111443
12870, 0.000109223
12880, 0.000114725
12890, 0.000119919
12900, 0.000120787
12910, 0.000118728
12920, 0.000105063
12930, 0.000109581
12940, 0.000112761
12950, 0.000121288
12960, 0.000104349
12970, 0.000105974
12980, 0.000113427
12990, 0.000111722
13000, 0.00011857
13010, 0.000101932
13020, 0.000113723
13030, 0.000122052
13040, 0.000121254
13050, 0.000114472
13060, 0.00012002
13070, 0.000110813
13080, 0.000113845
13090, 0.000116095
13100, 0.000119358
13110, 0.0001293
13120, 0.000119639
13130, 0.000119123
13140, 0.000113066
13150, 0.000107938
13160, 0.000119072
13170, 0.000117577
13180, 0.000107017
13190, 0.000115493
13200, 0.000107144
13210, 0.000103262
13220, 9.40641e-05
13230, 8.35231e-05
13240, 8.9243e-05
13250, 9.01924e-05
13260, 8.2554e-05
13270, 8.32592e-05
13280, 8.42989e-05
13290, 9.3747e-05
13300, 9.53613e-05
13310, 9.48606e-05
13320, 7.70149e-05
13330, 7.58578e-05
13340, 9.1027e-05
13350, 9.13734e-05
13360, 8.41987e-05
13370, 8.87532e-05
13380, 9.82272e-05
13390, 9.67219e-05
13400, 0.000114149
13410, 0.00012852
13420, 0.000126981
13430, 0.000128593
13440, 0.00012281
13450, 0.00011884
13460, 0.000119839
13470, 0.000126944
13480, 0.000127364
13490, 0.000124735
13500, 0.000114071
13510, 0.000113456
13520, 0.000118977
13530, 0.000123681
13540, 0.000120149
13550, 0.000119328
13560, 0.000132359
13570, 0.000138396
13580, 0.00012686
13590, 0.000120915
13600, 0.000128446
13610, 0.000135713
13620, 0.000142971
13630, 0.000146143
13640, 0.000136914
13650, 0.000131887
13660, 0.000139839
13670, 0.000136025
13680, 0.000132549
13690, 0.000151162
13700, 0.000159742
13710, 0.000164551
13720, 0.000164659
13730, 0.000167422
13740, 0.000181483
13750, 0.000171235
13760, 0.000173329
13770, 0.000166827
13780, 0.0001625
13790, 0.000163647
13800, 0.000174885
13810, 0.00017974
13820, 0.000185485
13830, 0.00018624
13840, 0.0001832
13850, 0.00018979
13860, 0.000187857
13870, 0.000195673
13880, 0.00019676
13890, 0.00019794
13900, 0.000193698
13910, 0.000183874
13920, 0.000184811
13930, 0.000188136
13940, 0.000181461
13950, 0.000176007
13960, 0.000171651
13970, 0.000166632
13980, 0.000182055
13990, 0.000185334
14000, 0.000188879
14010, 0.000191937
14020, 0.000203975
14030, 0.000201786
14040, 0.000202427
14050, 0.000200124
14060, 0.000199479
14070, 0.000180007
14080, 0.000186314
14090, 0.000175322
14100, 0.000188887
14110, 0.000188195
14120, 0.000186069
14130, 0.00018286
14140, 0.00019073
14150, 0.000184099
14160, 0.000182886
14170, 0.000192408
14180, 0.000189315
14190, 0.000189533
14200, 0.000176881
14210, 0.000168753
14220, 0.000162595
14230, 0.000157145
14240, 0.000147
14250, 0.00014551
14260, 0.00014686
14270, 0.000127966
14280, 0.000129526
14290, 0.000119628
14300, 0.000137382
14310, 0.000123635
14320, 0.000117719
14330, 0.000116591
14340, 0.000103608
14350, 0.000105275
14360, 0.00010939
14370, 0.00010422
14380, 0.000109564
14390, 0.000116441
14400, 0.000118216
14410, 0.000110976
14420, 0.000113982
14430, 0.000124236
14440, 0.000129775
14450, 0.000132385
14460, 0.000131776
14470, 0.00014454
14480, 0.000142841
14490, 0.000132913
14500, 0.000144302
14510, 0.000145403
14520, 0.00013979
14530, 0.000137154
14540, 0.00014425
14550, 0.000137351
14560, 0.000124146
14570, 0.000117383
14580, 0.000119154
14590, 0.000114839
14600, 0.000107842
14610, 0.000105121
14620, 0.000105227
14630, 9.66849e-05
14640, 0.000100777
14650, 8.41977e-05
14660, 9.48025e-05
14670, 9.43967e-05
14680, 0.000107293
14690, 0.000111469
14700, 0.000104717
14710, 0.000112968
14720, 0.000112064
14730, 0.00011359
14740, 0.000119123
14750, 0.000125901
14760, 0.000131264
14770, 0.00011153
14780, 0.000119462
14790, 0.000123077
14800, 0.00011951
14810, 0.000116931
14820, 0.000121041
14830, 0.000116905
14840, 0.000123931
14850, 0.000111765
14860, 8.90545e-05
14870, 8.8565e-05
14880, 9.35628e-05
14890, 9.87427e-05
14900, 0.000100228
14910, 0.00010087
14920, 0.000110525
14930, 0.000115617
14940, 0.000116011
14950, 0.000111275
14960, 0.000114644
14970, 0.000125109
14980, 0.000124961
14990, 0.000119295
15000, 0.000123832
15010, 0.00011512
15020, 0.000120482
15030, 0.000109769
15040, 0.000110081
15050, 0.000102298
15060, 9.90402e-05
15070, 0.000124496
15080, 0.000137343
15090, 0.00014987
15100, 0.000148818
15110, 0.000138245
15120, 0.000119326
15130, 0.00012962
15140, 0.000111782
15150, 0.000123035
15160, 0.000170421
15170, 0.000172196
15180, 0.000169162
15190, 0.00016579
15200, 0.000174638
15210, 0.000181323
15220, 0.000162953
15230, 0.000167486
15240, 0.000158628
15250, 0.000190956
15260, 0.000181008
15270, 0.000194915
15280, 0.000203932
15290, 0.000186093
15300, 0.000208301
15310, 0.000201093
15320, 0.000196734
15330, 0.0001973
15340, 0.000177605
15350, 0.000176796
15360, 0.000175984
15370, 0.00019489
15380, 0.000203907
15390, 0.00021093
15400, 0.000211957
15410, 0.000193014
15420, 0.000190058
15430, 0.000190565
15440, 0.0001889
15450, 0.000194268
15460, 0.000192853
15470, 0.000192639
15480, 0.000197679
15490, 0.000198452
15500, 0.000217131
15510, 0.000218016
15520, 0.000239726
15530, 0.000244867
15540, 0.000224378
15550, 0.000219829
15560, 0.000215506
15570, 0.000245273
15580, 0.000243022
15590, 0.000245964
15600, 0.000218617
15610, 0.000230352
15620, 0.000219526
15630, 0.000211431
15640, 0.000219303
15650, 0.000226675
15660, 0.000216552
15670, 0.000211814
15680, 0.000219755
15690, 0.000216353
15700, 0.000212221
15710, 0.000211763
15720, 0.000217968
15730, 0.000213468
15740, 0.000223993
15750, 0.000193088
15760, 0.000210554
15770, 0.000201066
15780, 0.000201065
15790, 0.000199487
15800, 0.000211555
15810, 0.000230952
15820, 0.000214684
15830, 0.00021487
15840, 0.000237087
15850, 0.000223315
15860, 0.000236079
15870, 0.000200116
15880, 0.000184955
15890, 0.00017284
15900, 0.000157834
15910, 0.000146646
15920, 0.000145249
15930, 0.000131908
15940, 0.000130583
15950, 0.000123191
15960, 0.000130627
15970, 0.000133398
15980, 0.000133091
15990, 0.000131058
16000, 0.000130481
16010, 0.000144705
16020, 0.000137999
16030, 0.000139917
16040, 0.000118181
16050, 0.000112442
16060, 9.41232e-05
16070, 7.88953e-05
16080, 8.35695e-05
16090, 9.05883e-05
16100, 9.11845e-05
16110, 0.000107069
16120, 0.000112792
16130, 0.000113883
16140, 0.000112441
16150, 7.11968e-05
16160, 8.95059e-05
16170, 9.79174e-05
16180, 0.000116543
16190, 0.000110391
16200, 0.000121989
16210, 0.000119497
16220, 0.000124781
16230, 0.00011991
16240, 0.000115973
16250, 0.000119169
16260, 0.000146864
16270, 0.000139258
16280, 0.000140577
16290, 0.000133791
16300, 0.000129697
16310, 0.000146313
16320, 0.000150875
16330, 0.000164955
16340, 0.000158257
16350, 0.00017013
16360, 0.000176202
16370, 0.000158256
16380, 0.000152693
16390, 0.000133007
16400, 0.000151329
16410, 0.000140833
16420, 0.000152453
16430, 0.000152772
16440, 0.000153026
16450, 0.000157116
16460, 0.000147747
16470, 0.000141406
16480, 0.000148613
16490, 0.000167884
16500, 0.000145814
16510, 0.000152558
16520, 0.000139583
16530, 0.000114379
16540, 0.000129087
16550, 0.000133633
16560, 0.000134102
16570, 0.000129771
16580, 0.000129429
16590, 0.000135482
16600, 0.000125584
16610, 0.0001173
16620, 0.000112388
16630, 0.000114033
16640, 0.000142934
16650, 0.000148159
16660, 0.000138456
16670, 0.000149728
16680, 0.000170676
16690, 0.000135161
16700, 0.000116728
16710, 0.000128711
16720, 0.000124947
16730, 0.000130958
16740, 0.000122165
16750, 0.000107302
16760, 0.00011651
16770, 0.000122458
16780, 0.000130151
16790, 0.000131577
16800, 0.000126679
16810, 0.000130328
16820, 0.000120592
16830, 0.000136577
16840, 0.000135689
16850, 0.000125692
16860, 0.000131514
16870, 0.000143258
16880, 0.000166569
16890, 0.000171525
16900, 0.000179593
16910, 0.000173422
16920, 0.000170434
16930, 0.000166032
16940, 0.000160363
16950, 0.000182462
16960, 0.000207826
16970, 0.000211581
16980, 0.000236245
16990, 0.000228565
17000, 0.000247036
17010, 0.000238721
17020, 0.000232994
17030, 0.000236795
17040, 0.000236849
17050, 0.000257223
17060, 0.000255633
17070, 0.000222682
17080, 0.000220851
17090, 0.000207132
17100, 0.000212859
17110, 0.000202267
17120, 0.000214556
17130, 0.000229639
17140, 0.00021945
17150, 0.000195025
17160, 0.000211248
17170, 0.000223644
17180, 0.000225162
17190, 0.000208536
17200, 0.000217959
17210, 0.000205698
17220, 0.000204114
17230, 0.000196685
17240, 0.00018458
17250, 0.000187657
17260, 0.000196284
17270, 0.000189217
17280, 0.000194969
17290, 0.000192558
17300, 0.000181543
17310, 0.000155713
17320, 0.000158456
17330, 0.000152207
17340, 0.000143704
17350, 0.00015361
17360, 0.000152559
17370, 0.000136903
17380, 0.000131558
17390, 0.000119255
17400, 0.000116109
17410, 0.000128107
17420, 0.000129982
17430, 0.000118801
17440, 0.000116586
17450, 0.00011777
17460, 0.000117822
17470, 0.000118319
17480, 0.000120075
17490, 0.000115585
17500, 0.000119025
17510, 0.00010357
17520, 8.40992e-05
17530, 8.10587e-05
17540, 7.68584e-05
17550, 9.35299e-05
17560, 5.62043e-05
17570, 6.0155e-05
17580, 7.55768e-05
17590, 7.73533e-05
17600, 7.02856e-05
17610, 7.47117e-05
17620, 0.000121448
17630, 0.000119415
17640, 0.000132872
17650, 0.000129106
17660, 0.000144246
17670, 0.000152149
17680, 0.000148721
17690, 0.000162555
17700, 0.000179715
17710, 0.000165831
17720, 0.000146587
17730, 0.000142546
17740, 0.000152641
17750, 0.000154436
17760, 0.000162909
17770, 0.000160205
17780, 0.000159053
17790, 0.000163928
17800, 0.000157207
17810, 0.000172308
17820, 0.000167099
17830, 0.000196566
17840, 0.000185242
17850, 0.000180897
17860, 0.000219596
17870, 0.000238384
17880, 0.00022892
17890, 0.000264954
17900, 0.000270616
17910, 0.000281801
17920, 0.000293071
17930, 0.000287085
17940, 0.000308214
17950, 0.000306299
17960, 0.000315762
17970, 0.000298182
17980, 0.000277509
17990, 0.000286725
18000, 0.000285599
18010, 0.00029806
18020, 0.000318102
18030, 0.000323865
18040, 0.000309726
18050, 0.000303362
18060, 0.000314936
18070, 0.000326807
18080, 0.000334239
18090, 0.000329675
18100, 0.000325494
18110, 0.000332419
18120, 0.00034286
18130, 0.000325727
18140, 0.000345562
18150, 0.000329302
18160, 0.000338274
18170, 0.000337925
18180, 0.000343224
18190, 0.000337543
18200, 0.000329406
18210, 0.000309529
18220, 0.000312232
18230, 0.000331035
18240, 0.000335752
18250, 0.000330856
18260, 0.000336985
18270, 0.000340928
18280, 0.000335049
18290, 0.000331133
18300, 0.00033866
18310, 0.000350564
18320, 0.000356871
18330, 0.000373444
18340, 0.00036623
18350, 0.000378296
18360, 0.000360577
18370, 0.000370424
18380, 0.000373499
18390, 0.000360127
18400, 0.000340556
18410, 0.000335993
18420, 0.0003329
18430, 0.000332195
18440, 0.000307227
18450, 0.000330151
18460, 0.000330971
18470, 0.000336966
18480, 0.000341971
18490, 0.000366342
18500, 0.000353101
18510, 0.000359127
18520, 0.000359623
18530, 0.000357298
18540, 0.000338977
18550, 0.000332858
18560, 0.000336588
18570, 0.000319058
18580, 0.000321363
18590, 0.000333356
18600, 0.000321948
18610, 0.000311596
18620, 0.000344327
18630, 0.000348564
18640, 0.00035643
18650, 0.000347673
18660, 0.000359307
18670, 0.000355623
18680, 0.000351046
18690, 0.000363185
18700, 0.000355446
18710, 0.000363923
18720, 0.000364783
18730, 0.000384379
18740, 0.000375838
18750, 0.000364388
18760, 0.000355094
18770, 0.000371798
18780, 0.000371795
18790, 0.000391696
18800, 0.000387052
18810, 0.000372627
18820, 0.000360588
18830, 0.000360627
18840, 0.000355183
18850, 0.000358585
18860, 0.000370615
18870, 0.000362151
18880, 0.000329407
18890, 0.000342898
18900, 0.000343218
18910, 0.00034357
18920, 0.00035569
18930, 0.00034886
18940, 0.000348612
18950, 0.000373022
18960, 0.000359149
18970, 0.000371282
18980, 0.000358347
18990, 0.000349683
19000, 0.000337265
19010, 0.000333989
19020, 0.000336736
19030, 0.00032634
19040, 0.000316201
19050, 0.000329297
19060, 0.00033695
19070, 0.000335262
19080, 0.000333991
19090, 0.000342354
19100, 0.000344258
19110, 0.000352915
19120, 0.000350742
19130, 0.000351456
19140, 0.000345527
19150, 0.000351151
19160, 0.00034268
19170, 0.000331533
19180, 0.000320656
19190, 0.00032427
19200, 0.000310902
19210, 0.000310817
19220, 0.000298003
19230, 0.000273242
19240, 0.000293004
19250, 0.000283635
19260, 0.000295079
19270, 0.000282485
19280, 0.000281518
19290, 0.00028349
19300, 0.000300497
19310, 0.000299632
19320, 0.000297545
19330, 0.00030488
19340, 0.000298518
19350, 0.000292019
19360, 0.000280401
19370, 0.000258502
19380, 0.000243953
19390, 0.000246998
19400, 0.000250617
19410, 0.000249004
19420, 0.000240808
19430, 0.000224717
19440, 0.000227734
19450, 0.000242146
19460, 0.000247565
19470, 0.000260153
19480, 0.000242774
19490, 0.000252307
19500, 0.000261872
19510, 0.00027096
19520, 0.000277926
19530, 0.000268193
19540, 0.000259904
19550, 0.000262138
19560, 0.000238478
19570, 0.000213357
19580, 0.000215811
19590, 0.000208947
19600, 0.000200626
19610, 0.000190934
19620, 0.000196785
19630, 0.00017876
19640, 0.00018063
19650, 0.000188813
19660, 0.000175056
19670, 0.000183154
19680, 0.00017491
19690, 0.000188633
19700, 0.00018022
19710, 0.000179225
19720, 0.000183837
19730, 0.000174556
19740, 0.000186779
19750, 0.000188411
19760, 0.000169549
19770, 0.000153072
19780, 0.000146027
19790, 0.000145347
19800, 0.000143394
19810, 0.000148811
19820, 0.000159649
19830, 0.000160678
19840, 0.000154703
19850, 0.000158764
19860, 0.000160297
19870, 0.000206996
19880, 0.000200616
19890, 0.000195812
19900, 0.00019476
19910, 0.000189929
19920, 0.000203448
19930, 0.000197498
19940, 0.000194137
19950, 0.000207729
19960, 0.000226679
19970, 0.000216591
19980, 0.000215416
19990, 0.000204965
20000, 0.000198587
20010, 0.000194933
20020, 0.000200456
20030, 0.000203808
20040, 0.000182022
20050, 0.00017754
20060, 0.0001818
20070, 0.000203897
20080, 0.000191986
20090, 0.000192694
20100, 0.000200607
20110, 0.000226098
20120, 0.000234222
20130, 0.000249929
20140, 0.000257437
20150, 0.000246111
20160, 0.00024616
20170, 0.000241227
20180, 0.00023374
20190, 0.000245262
20200, 0.000238403
20210, 0.000236504
20220, 0.000237173
20230, 0.000233779
20240, 0.000252862
20250, 0.000252113
20260, 0.000247779
20270, 0.000241368
20280, 0.00024232
20290, 0.000241327
20300, 0.000246322
20310, 0.000237741
20320, 0.000244869
20330, 0.000242902
20340, 0.000232273
20350, 0.000239102
20360, 0.000217582
20370, 0.000196188
20380, 0.000193747
20390, 0.000211002
20400, 0.000196036
20410, 0.000208925
20420, 0.000220482
20430, 0.000203056
20440, 0.000194685
20450, 0.000200665
20460, 0.000202527
20470, 0.000208747
20480, 0.000216625
20490, 0.000202819
20500, 0.000200998
20510, 0.000193757
20520, 0.00018988
20530, 0.000197679
20540, 0.000216787
20550, 0.00021985
20560, 0.00022752
20570, 0.00024203
20580, 0.00024842
20590, 0.000245569
20600, 0.000263433
20610, 0.000259822
20620, 0.000256339
20630, 0.000245288
20640, 0.000246589
20650, 0.000249869
20660, 0.000268852
20670, 0.000261763
20680, 0.000277952
20690, 0.000273482
20700, 0.000270779
20710, 0.000279356
20720, 0.000268408
20730, 0.000264919
20740, 0.000276629
20750, 0.000275267
20760, 0.000249898
20770, 0.000250024
20780, 0.000247168
20790, 0.000241717
20800, 0.000249899
20810, 0.000247172
20820, 0.000249192
20830, 0.000231959
20840, 0.000244161
20850, 0.000263283
20860, 0.000260777
20870, 0.000251951
20880, 0.000243704
20890, 0.000255639
20900, 0.000267164
20910, 0.000267149
20920, 0.000254581
20930, 0.000260756
20940, 0.00026638
20950, 0.000276685
20960, 0.000266745
20970, 0.000286615
20980, 0.000265888
20990, 0.000277947
21000, 0.000268446
21010, 0.000273895
21020, 0.000279329
21030, 0.000285109
21040, 0.000301182
21050, 0.000306649
21060, 0.000306721
21070, 0.00031878
21080, 0.000321255
21090, 0.000332833
21100, 0.000337136
21110, 0.000344326
21120, 0.000347357
21130, 0.000349438
21140, 0.000372452
21150, 0.000378063
21160, 0.000371205
21170, 0.000385702
21180, 0.000379581
21190, 0.000375632
21200, 0.000390595
21210, 0.000390165
21220, 0.000376897
21230, 0.000397809
21240, 0.000432183
21250, 0.000420733
21260, 0.000409928
21270, 0.000395434
21280, 0.000390853
21290, 0.000407236
21300, 0.000404954
21310, 0.000367368
21320, 0.000362776
21330, 0.000395845
21340, 0.000398365
21350, 0.000407841
21360, 0.000356267
21370, 0.000362306
21380, 0.000378444
21390, 0.000413056
21400, 0.000422389
21410, 0.000466317
21420, 0.000466539
21430, 0.000486403
21440, 0.000485553
21450, 0.000489815
21460, 0.000511511
21470, 0.000497203
21480, 0.00051531
21490, 0.000512022
21500, 0.00050898
21510, 0.000481913
21520, 0.000465272
21530, 0.000468846
21540, 0.00046227
21550, 0.000461677
21560, 0.000484553
21570, 0.000550641
21580, 0.000558439
21590, 0.000475355
21600, 0.000465585
21610, 0.000455575
21620, 0.000439183
21630, 0.000440519
21640, 0.000457043
21650, 0.000432982
21660, 0.000385996
21670, 0.000421571
21680, 0.000415964
21690, 0.000392034
21700, 0.000391872
21710, 0.000398003
21720, 0.000417965
21730, 0.000397206
21740, 0.000415307
21750, 0.000446956
21760, 0.000445079
21770, 0.000445955
21780, 0.000425435
21790, 0.000402165
21800, 0.000370553
21810, 0.0003558
21820, 0.000356012
21830, 0.000375298
21840, 0.000379175
21850, 0.000403272
21860, 0.000410855
21870, 0.000437795
21880, 0.000440103
21890, 0.000453075
21900, 0.000466272
21910, 0.000466431
21920, 0.000453329
21930, 0.000445015
21940, 0.000456221
21950, 0.000438084
21960, 0.000450074
21970, 0.000397941
21980, 0.000392026
21990, 0.000391187
22000, 0.000389944
22010, 0.000365881
22020, 0.000380738
22030, 0.0003852
22040, 0.000369371
22050, 0.000376777
22060, 0.000368546
22070, 0.000373482
22080, 0.000340971
22090, 0.000327465
22100, 0.000366317
22110, 0.0003793
22120, 0.00036568
22130, 0.000355514
22140, 0.000378674
22150, 0.000375055
22160, 0.00038565
22170, 0.000406806
